0.9254486696589207
0.9364854391596744
0.9388346963090496
0.9532010858942521
0.9555114450274363
0.9639373853415081
0.9696419073711496
0.9696419073711496
0.9794533068317953
0.9802040576178078
1.0013669042292743
1.005399906945931
1.0119644819424376
1.0116009116784799
1.0184862441888247
1.0184862441888247
1.021731244332152
1.023170093501251
1.0321162973797453
1.0370914320198592
1.0420419371797154
1.0420419371797154
1.0423946086698812
1.051870026115978
1.0567480845694108
1.0567480845694108
1.0667775651480913
1.0715836162801904
1.0715836162801904
1.0715836162801904
1.0715836162801904
1.0811269743270902
1.0811269743270902
1.0909160820336392
1.0909160820336392
1.0909160820336392
1.0909160820336392
1.0722683133285076
1.1002775679871708
1.109552228706444
1.112515193837101
1.119068297235492
1.119068297235492
1.119068297235492
1.119068297235492
1.119068297235492
1.1249295969854831
1.128171090909654
1.128171090909654
1.128171090909654
1.1314021114911006
1.132691602320972
1.1416717781285566
1.1464496180822696
1.155307632344655
1.155307632344655
1.1640878706270212
1.1640878706270212
1.1640878706270212
1.170932950247736
1.170932950247736
1.173101140658849
1.173101140658849
1.173719761154915
1.1817271953786161
1.186012478948943
1.186012478948943
1.1948311464086525
1.1990607599649152
1.1990607599649152
1.1990607599649152
1.2002659423946096
1.2032725592115427
1.2160989841237764
1.2160989841237764
1.2243634939736698
1.2284702759263235
1.2325602611778486
1.2366335865654843
1.2409795299550315
1.2412685890696329
1.2450187737619371
1.2652560327428344
1.2490417676935142
1.2652560327428344
1.2731256630142527
1.2731256630142527
1.2770373751829411
1.2809338454620642
1.2848151921700368
1.2848151921700368
1.2889571282309331
1.2889571282309331
1.291159166004852
1.292807518026427
1.2950011026734998
1.2950011026734998
1.2950011026734998
1.2950011026734998
1.308062512850317
1.3158718968233447
1.3233545613460165
1.3270750014599193
1.3270750014599193
1.3270750014599193
1.332366019094335
1.3347378742054885
1.3420812064435652
1.3496303767482993
1.3506671834767394
1.3506671834767394
1.3568655504290785
1.3568655504290785
1.3640487521725708
1.3711807233098425
1.3714344982128668
1.3714344982128668
1.3785141738009283
1.3820353041995073
1.3855440797291865
1.3855440797291865
1.3997040480298082
1.3997040480298082
1.4136663079157414
1.4238309646486167
1.4271963524403164
1.428874808655009
1.4440914598461074
1.5245334053436563
1.6074359097634274
-0.3438997524500094
0.02078253918252841
0.126632650933366
0.28517894223366247
0.38797979376714486
0.462475362824944
0.462475362824944
0.5312163134137247
0.5475432067011535
0.5822156198526637
0.5977369957552872
0.6339278208999741
0.6381628722271858
0.6413274318301488
0.6564831961883539
0.6564831961883539
